session_index,image_index,overall_rating,alignment_rating,fidelity_rating,unmentioned_content,repeated_generation,existence_of_body,blurry,psychological_discomfort,sexual_content,violent_content,defamatory_content,disappointed,satisfied,surprised,disgusted,amused,scared,rank_score,CLIP_score,Aesthetic_score,BLIP_score,ImageReward_score,PickScore,HPS_V2_score
12,3,3,2,4,,,,,,,,,False,False,False,False,False,False,3,0.3089940845966339,0.017705515027046204,0.011438233777880669,-1.0901894569396973,20.20760726928711,0.2742
12,4,3,3,3,,,,,,,,,False,False,False,False,False,False,4,0.27673283219337463,0.030911944806575775,0.02969030849635601,-0.09189501404762268,19.010087966918945,0.2717
12,5,1,1,1,,,,,,,,,False,False,False,False,False,False,1,0.26931750774383545,0.028727702796459198,-0.02603251114487648,-1.2141361236572266,18.75563621520996,0.2742
13,1,1,3,1,,,,,,,,,False,False,False,False,False,False,2,0.2875148057937622,0.02073013037443161,0.03935113921761513,1.7405290603637695,20.77039337158203,0.2803
13,2,4,6,3,,,,,,,,,False,False,False,False,False,False,5,0.2995622754096985,0.032866451889276505,-0.004215076565742493,1.3861602544784546,21.636194229125977,0.2888
13,3,3,6,3,,,,,,,,,False,False,False,False,False,False,4,0.2791270911693573,0.02013537660241127,0.009036626666784286,1.0325946807861328,21.558385848999023,0.28
13,4,2,5,2,,,,,,,,,False,False,False,False,False,False,3,0.2873806357383728,0.02685539424419403,0.030215062201023102,1.5092977285385132,21.625118255615234,0.2905
13,5,2,2,1,,,,,,,,,False,False,False,False,False,False,1,0.2835756540298462,0.024011768400669098,-0.005732253193855286,0.8681618571281433,20.99386215209961,0.2761
14,1,4,3,5,,,,,,,,,False,False,False,False,False,False,5,0.35746604204177856,0.035677939653396606,-0.09090544283390045,-0.13029681146144867,20.219932556152344,0.2964
14,2,3,3,3,,,,,,,,,False,False,False,False,False,False,2,0.34164246916770935,0.024895522743463516,-0.07225780934095383,0.38698601722717285,19.409198760986328,0.2983
14,3,3,2,4,,,,,,,,,False,False,False,False,False,False,1,0.3405623137950897,0.021958287805318832,-0.02479838766157627,-1.1700280904769897,20.41960906982422,0.2925
14,4,3,2,2,,,,,,,,,False,False,False,False,False,False,3,0.35958099365234375,0.025720756500959396,-0.03578057512640953,-0.7791393399238586,20.055261611938477,0.2925
14,5,4,2,3,,,,,,,,,False,False,False,False,False,True,4,0.3401779532432556,0.031702738255262375,-0.028747739270329475,-0.005713244434446096,20.282276153564453,0.3008
15,1,1,2,3,,,,,,,,,False,False,False,True,False,True,2,0.294438898563385,0.021779362112283707,0.02636629156768322,-1.6904414892196655,20.45188331604004,0.2505
15,2,2,2,2,,,,,,,,,False,False,False,True,False,False,4,0.30070585012435913,0.03535948693752289,0.05269091576337814,0.9686735272407532,19.870872497558594,0.276
15,3,4,3,4,,,,,,,,,False,False,False,False,False,False,5,0.28568920493125916,0.02851754054427147,0.002690725028514862,0.24494101107120514,19.7446346282959,0.2556
15,4,1,1,1,,,,,,,,,False,False,False,True,False,False,1,0.26173630356788635,0.029200050979852676,0.055476851761341095,-0.5021440982818604,19.536020278930664,0.261
15,5,1,1,1,,,,,,,,,True,False,False,True,False,False,3,0.30746331810951233,0.03148495778441429,0.013833656907081604,0.28784385323524475,20.875211715698242,0.2659
16,1,3,1,1,,,,,,,,,False,False,False,False,False,False,1,0.2935059070587158,0.030858788639307022,-0.02814469113945961,-1.7955158948898315,20.1827392578125,0.2651
16,2,3,2,2,,,,,,,,,False,False,False,False,False,False,3,0.3048901855945587,0.038716427981853485,0.023550618439912796,-1.12691330909729,20.345993041992188,0.264
16,3,2,4,1,,,,,,,,,False,False,False,False,False,False,4,0.33698469400405884,0.03347356617450714,-0.05291205644607544,-0.40292325615882874,20.291170120239258,0.2646
16,4,4,3,3,,,,,,,,,False,False,False,False,False,False,5,0.335626482963562,0.03325139358639717,-0.003726988099515438,-0.7379602789878845,20.02252960205078,0.265
16,5,3,2,1,,,,,,,,,False,False,False,False,False,True,2,0.3293682038784027,0.026733338832855225,-0.06683270633220673,-2.2129008769989014,20.103918075561523,0.2605
17,1,2,3,1,,,,,,,,,False,False,False,True,False,True,2,0.34429457783699036,0.025241702795028687,0.06090749055147171,1.1025203466415405,21.675979614257812,0.2913
17,2,3,3,3,,,,,,,,,False,False,False,False,False,False,3,0.34358590841293335,0.029092710465192795,0.0450027734041214,0.2510715126991272,20.9611873626709,0.2783
17,3,1,1,2,,,,,,,,,False,False,False,False,False,False,1,0.35896992683410645,0.033203691244125366,0.03524603322148323,-0.1760334074497223,21.102914810180664,0.2822
17,4,3,3,3,,,,,,,,,False,False,False,False,False,False,5,0.32683002948760986,0.035826995968818665,0.08822815865278244,0.4407411515712738,21.43934440612793,0.2837
17,5,4,3,4,,,,,,,,,False,False,False,False,False,False,4,0.3761204779148102,0.03150085732340813,0.07098685950040817,0.1869768351316452,21.364572525024414,0.2844
18,1,3,4,5,,,,,,,,,False,False,False,False,False,True,5,0.31148406863212585,0.01967347040772438,0.07633237540721893,1.196695327758789,24.927907943725586,0.2998
18,2,2,4,3,,,,,,,,,False,False,False,False,False,False,3,0.2874807119369507,0.026389230042696,0.03507343679666519,0.23807154595851898,22.69141960144043,0.29
18,3,3,3,4,,,,,,,,,False,False,False,False,False,False,4,0.32776951789855957,0.033166009932756424,0.028155315667390823,0.5880966186523438,24.196468353271484,0.301
18,4,2,2,1,,,,,,,,,False,False,False,False,False,False,1,0.2954977750778198,0.02133214846253395,0.05858469009399414,1.1639034748077393,24.312589645385742,0.298
18,5,1,3,1,,,,,,,,,False,False,False,False,False,False,2,0.29673290252685547,0.023677758872509003,-0.018271569162607193,1.193875789642334,24.656532287597656,0.3027
19,1,5,7,7,,,,,,,,,False,False,False,False,False,False,2,0.32054829597473145,0.02974703162908554,-0.0733582153916359,0.8097461462020874,22.782859802246094,0.2847
19,2,7,6,7,,,,,,,,,False,False,False,False,False,False,3,0.2996211051940918,0.01961670070886612,-0.03296002745628357,1.0666426420211792,22.380109786987305,0.2786
19,3,7,7,7,,,,,,,,,False,False,False,False,False,False,4,0.29784613847732544,0.02081693336367607,-0.09216344356536865,0.8288055062294006,21.73771095275879,0.2795
19,4,7,7,7,,,,,,,,,False,False,False,False,False,False,5,0.3158982992172241,0.030371494591236115,-0.0013676118105649948,0.8644636869430542,22.860010147094727,0.2864
19,5,7,7,6,,,,,,,,,False,False,False,False,False,False,1,0.27365177869796753,0.020401395857334137,-0.06773273646831512,0.19551315903663635,21.33177375793457,0.2761
