frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
37,1.200,0.96,0.75,0.45,0.15,0.41,0.22,0.22,0.49,-0.01,0.29,0.14,0.16,0.25,0.87,0.69
38,1.233,0.96,0.74,0.45,0.11,0.32,0.36,0.21,0.47,-0.03,0.29,0.16,0.16,0.25,0.71,0.48
39,1.267,0.96,0.74,0.45,0.21,0.51,0.21,0.31,0.50,-0.02,0.32,0.18,0.16,0.27,0.80,0.55
40,1.300,0.96,0.74,0.45,0.32,0.58,0.22,0.39,0.58,-0.01,0.30,0.26,0.20,0.24,0.98,0.62
41,1.333,0.96,0.76,0.46,0.32,0.63,0.23,0.43,0.40,-0.04,0.30,0.17,0.18,0.23,0.54,0.56
42,1.367,0.96,0.75,0.46,0.35,0.57,0.34,0.46,0.53,-0.04,0.37,0.24,0.20,0.24,0.77,0.53
43,1.400,0.96,0.74,0.46,0.40,0.57,0.29,0.40,0.46,-0.01,0.36,0.19,0.19,0.23,0.88,0.51
44,1.433,0.96,0.75,0.47,0.27,0.51,0.18,0.41,0.48,-0.01,0.33,0.20,0.21,0.20,0.70,0.45
45,1.467,0.96,0.75,0.47,0.14,0.23,0.33,0.24,0.40,-0.03,0.30,0.11,0.14,0.15,0.54,0.37
46,1.500,0.96,0.76,0.47,0.15,0.25,0.29,0.30,0.39,0.03,0.35,0.17,0.20,0.13,0.96,0.63
47,1.533,0.96,0.76,0.47,0.24,0.34,0.20,0.32,0.46,-0.06,0.35,0.20,0.09,0.19,0.59,0.53
48,1.567,0.95,0.74,0.47,0.28,0.39,0.21,0.35,0.42,-0.03,0.30,0.21,0.10,0.20,0.53,0.41
49,1.600,0.95,0.73,0.47,0.36,0.40,0.22,0.53,0.35,-0.05,0.33,0.18,0.13,0.19,0.44,0.34
50,1.633,0.96,0.74,0.48,0.26,0.43,0.13,0.29,0.41,-0.03,0.38,0.21,0.14,0.24,0.52,0.45
51,1.667,0.95,0.74,0.47,0.32,0.38,0.26,0.36,0.57,-0.02,0.56,0.18,0.13,0.30,0.69,0.32
52,1.700,0.95,0.74,0.48,0.23,0.24,0.21,0.25,0.49,-0.08,0.40,0.22,0.13,0.29,0.65,0.29
53,1.733,0.95,0.73,0.48,0.23,0.27,0.26,0.22,0.51,-0.10,0.44,0.18,0.18,0.30,0.75,0.28
54,1.767,0.95,0.74,0.48,0.32,0.35,0.15,0.21,0.57,-0.10,0.43,0.24,0.18,0.26,0.61,0.30
55,1.800,0.95,0.75,0.48,0.24,0.24,0.08,0.12,0.48,-0.05,0.59,0.15,0.15,0.28,0.66,0.26
56,1.833,0.95,0.74,0.49,0.23,0.17,0.14,0.25,0.55,-0.13,0.33,0.29,0.26,0.28,0.65,0.17
57,1.867,0.95,0.73,0.49,0.24,0.23,0.13,0.31,0.54,-0.11,0.46,0.21,0.18,0.31,0.60,0.24
58,1.900,0.96,0.75,0.48,0.19,0.18,0.10,0.19,0.45,-0.08,0.42,0.15,0.14,0.25,0.50,0.21
59,1.933,0.95,0.74,0.49,0.19,0.23,0.21,0.28,0.54,-0.05,0.44,0.17,0.24,0.30,0.51,0.32
60,1.967,0.96,0.74,0.49,0.48,0.62,0.06,0.37,0.52,-0.07,0.30,0.26,0.27,0.21,0.59,0.35
61,2.000,0.96,0.73,0.48,0.24,0.31,0.07,0.13,0.47,-0.04,0.29,0.50,0.33,0.32,0.72,0.65
62,2.033,0.96,0.72,0.48,0.15,0.23,0.12,0.16,0.41,-0.05,0.30,0.37,0.30,0.28,0.74,0.70
63,2.067,0.95,0.72,0.48,0.21,0.42,0.10,0.20,0.39,0.04,0.28,0.25,0.26,0.26,0.57,0.54
64,2.100,0.95,0.73,0.48,0.17,0.34,0.08,0.22,0.47,-0.02,0.29,0.31,0.20,0.27,0.52,0.40
65,2.133,0.93,0.73,0.47,0.24,0.37,0.19,0.19,0.50,-0.01,0.31,0.25,0.24,0.30,0.51,0.42
66,2.167,0.92,0.74,0.47,0.15,0.37,0.17,0.22,0.41,0.02,0.34,0.21,0.22,0.28,0.50,0.43
67,2.200,0.94,0.73,0.47,0.10,0.33,0.23,0.15,0.36,0.03,0.35,0.15,0.13,0.25,0.47,0.49
68,2.233,0.95,0.73,0.47,0.31,0.54,0.13,0.33,0.38,0.01,0.61,0.19,0.18,0.28,0.43,0.41
69,2.267,0.95,0.74,0.47,0.14,0.36,0.24,0.23,0.38,0.07,0.37,0.15,0.16,0.29,0.51,0.27
70,2.300,0.96,0.73,0.47,0.18,0.45,0.29,0.25,0.43,0.03,0.43,0.13,0.18,0.36,0.75,0.33
71,2.333,0.96,0.74,0.46,0.06,0.37,0.24,0.27,0.30,0.04,0.44,0.12,0.11,0.26,0.79,0.41
72,2.367,0.96,0.75,0.47,0.01,0.29,0.18,0.19,0.27,0.02,0.59,0.15,0.15,0.26,0.64,0.30
73,2.400,0.97,0.75,0.48,0.19,0.50,0.12,0.23,0.39,-0.06,0.42,0.16,0.20,0.25,0.55,0.47
74,2.433,0.96,0.75,0.48,0.22,0.48,0.28,0.30,0.39,-0.02,0.29,0.20,0.19,0.26,0.55,0.53
75,2.467,0.96,0.74,0.49,0.32,0.51,0.23,0.32,0.32,-0.01,0.36,0.15,0.22,0.25,0.60,0.55
76,2.500,0.95,0.74,0.49,0.39,0.63,0.36,0.48,0.50,-0.01,0.28,0.23,0.17,0.30,0.73,0.60
77,2.533,0.95,0.75,0.48,0.19,0.37,0.33,0.20,0.43,-0.03,0.41,0.16,0.11,0.31,0.67,0.51
78,2.567,0.96,0.75,0.48,0.18,0.42,0.37,0.29,0.55,-0.05,0.42,0.28,0.19,0.32,0.57,0.44
79,2.600,0.95,0.74,0.48,0.13,0.32,0.41,0.17,0.52,-0.00,0.39,0.28,0.14,0.33,0.65,0.42
80,2.633,0.95,0.74,0.48,0.14,0.27,0.45,0.11,0.49,0.02,0.38,0.24,0.19,0.30,0.53,0.41
81,2.667,0.95,0.75,0.48,0.12,0.24,0.36,0.13,0.55,-0.07,0.32,0.19,0.16,0.36,0.58,0.35
82,2.700,0.95,0.75,0.48,0.19,0.36,0.24,0.16,0.49,-0.04,0.31,0.18,0.21,0.33,0.50,0.46
83,2.733,0.95,0.74,0.48,0.20,0.28,0.33,0.19,0.53,-0.08,0.35,0.17,0.15,0.28,0.49,0.41
84,2.767,0.96,0.74,0.47,0.14,0.19,0.29,0.13,0.55,0.01,0.46,0.17,0.13,0.27,0.78,0.39
85,2.800,0.96,0.73,0.47,0.14,0.24,0.14,0.29,0.35,0.02,0.36,0.14,0.13,0.18,0.72,0.26
86,2.833,0.97,0.73,0.47,0.29,0.27,0.13,0.41,0.50,-0.03,0.40,0.18,0.22,0.15,0.52,0.13
87,2.867,0.97,0.73,0.48,0.23,0.28,0.16,0.43,0.45,-0.00,0.24,0.24,0.21,0.16,0.61,0.21
88,2.900,0.97,0.73,0.48,0.19,0.22,0.23,0.38,0.52,-0.03,0.40,0.21,0.17,0.17,0.76,0.18
89,2.933,0.97,0.73,0.48,0.23,0.25,0.13,0.46,0.54,-0.03,0.45,0.22,0.21,0.20,0.77,0.15
90,2.967,0.97,0.74,0.48,0.27,0.31,0.12,0.42,0.49,-0.03,0.32,0.22,0.18,0.17,0.65,0.24
91,3.000,0.97,0.74,0.48,0.52,0.56,0.06,0.65,0.44,-0.07,0.48,0.24,0.27,0.20,0.42,0.38
92,3.033,0.97,0.73,0.47,0.44,0.47,0.00,0.63,0.40,-0.08,0.36,0.29,0.30,0.21,0.34,0.37
93,3.067,0.97,0.74,0.48,0.43,0.47,0.05,0.78,0.44,-0.10,0.32,0.24,0.26,0.20,0.45,0.42
94,3.100,0.97,0.73,0.49,0.41,0.54,0.04,0.64,0.37,-0.08,0.36,0.27,0.23,0.24,0.45,0.50
95,3.133,0.96,0.74,0.48,0.40,0.54,0.00,0.69,0.45,-0.11,0.47,0.25,0.21,0.30,0.38,0.52
96,3.167,0.97,0.74,0.48,0.35,0.44,0.10,0.68,0.41,-0.10,0.46,0.25,0.19,0.31,0.42,0.45
97,3.200,0.97,0.73,0.48,0.30,0.45,0.05,0.60,0.32,-0.03,0.22,0.25,0.21,0.25,0.32,0.34
98,3.233,0.97,0.74,0.48,0.38,0.55,0.08,0.54,0.41,0.03,0.29,0.32,0.19,0.29,0.64,0.49
99,3.267,0.96,0.74,0.47,0.65,0.81,0.04,0.62,0.39,0.01,0.34,0.37,0.20,0.33,0.69,0.71
100,3.300,0.96,0.73,0.47,0.66,0.82,-0.03,0.59,0.39,-0.01,0.31,0.51,0.19,0.32,0.60,0.66
101,3.333,0.96,0.73,0.47,0.70,0.89,-0.02,0.52,0.37,-0.03,0.28,0.52,0.23,0.33,0.61,0.78
102,3.367,0.96,0.74,0.47,0.63,0.88,-0.01,0.41,0.31,-0.03,0.24,0.48,0.21,0.36,0.53,0.81
103,3.400,0.96,0.74,0.47,0.48,0.69,0.00,0.50,0.36,-0.02,0.22,0.51,0.20,0.37,0.57,0.71
104,3.433,0.96,0.74,0.47,0.87,1.02,0.03,0.49,0.31,-0.05,0.29,0.36,0.20,0.36,0.55,0.79
105,3.467,0.96,0.75,0.48,0.43,0.60,0.11,0.44,0.41,-0.08,0.24,0.34,0.25,0.36,0.67,0.72
106,3.500,0.96,0.74,0.49,0.56,0.78,0.10,0.35,0.47,-0.08,0.21,0.37,0.32,0.38,0.60,0.73
107,3.533,0.96,0.74,0.50,0.11,0.33,0.06,0.05,0.38,-0.04,0.25,0.29,0.15,0.37,0.55,0.69
108,3.567,0.96,0.73,0.49,0.28,0.57,0.10,0.22,0.38,-0.06,0.24,0.26,0.24,0.37,0.51,0.69
109,3.600,0.96,0.75,0.49,0.09,0.25,0.23,0.13,0.24,-0.07,0.14,0.42,0.20,0.22,0.44,0.38
110,3.633,0.96,0.76,0.48,0.23,0.45,0.16,0.26,0.30,-0.11,0.13,0.35,0.28,0.22,0.35,0.39
111,3.667,0.96,0.76,0.48,0.20,0.40,0.12,0.15,0.30,-0.09,0.09,0.24,0.26,0.23,0.28,0.28
112,3.700,0.96,0.76,0.48,0.15,0.37,0.15,0.14,0.27,-0.09,0.05,0.31,0.31,0.19,0.20,0.24
113,3.733,0.96,0.75,0.48,0.14,0.38,0.17,0.14,0.22,-0.07,0.04,0.31,0.30,0.20,0.20,0.26
114,3.767,0.96,0.75,0.49,0.12,0.43,0.07,0.10,0.21,-0.05,0.13,0.33,0.24,0.22,0.30,0.31
115,3.800,0.96,0.75,0.49,0.23,0.45,0.14,0.12,0.30,-0.09,0.12,0.36,0.27,0.28,0.26,0.26
116,3.833,0.96,0.75,0.49,0.29,0.49,0.09,0.15,0.29,-0.09,0.11,0.40,0.29,0.23,0.24,0.32
117,3.867,0.96,0.74,0.48,0.24,0.31,0.16,0.11,0.32,-0.08,0.11,0.46,0.28,0.28,0.20,0.32
118,3.900,0.97,0.73,0.49,0.17,0.23,0.04,0.05,0.27,-0.07,0.17,0.22,0.19,0.21,0.27,0.33
119,3.933,0.96,0.73,0.49,0.53,0.73,0.02,0.20,0.28,-0.03,0.24,0.24,0.26,0.25,0.24,0.44
120,3.967,0.96,0.73,0.48,0.22,0.37,-0.00,0.08,0.28,-0.02,0.24,0.20,0.27,0.22,0.18,0.33
121,4.000,0.96,0.73,0.49,1.11,1.23,-0.07,0.42,0.26,0.06,0.29,0.37,0.30,0.25,0.41,0.75
122,4.033,0.96,0.72,0.49,0.97,1.10,-0.04,0.47,0.34,0.02,0.27,0.50,0.29,0.26,0.51,0.95
123,4.067,0.97,0.73,0.48,0.59,0.72,-0.06,0.30,0.42,0.02,0.32,0.45,0.24,0.24,0.84,0.87
124,4.100,0.97,0.73,0.50,0.82,0.85,-0.09,0.34,0.41,-0.01,0.26,0.56,0.28,0.24,0.60,0.79
125,4.133,0.97,0.73,0.49,0.54,0.71,-0.03,0.29,0.43,-0.02,0.24,0.38,0.25,0.23,0.49,0.51
126,4.167,0.97,0.73,0.50,0.38,0.54,0.06,0.13,0.35,0.04,0.12,0.34,0.19,0.25,0.54,0.54
127,4.200,0.97,0.72,0.48,0.47,0.63,0.01,0.17,0.41,-0.01,0.23,0.37,0.23,0.23,0.62,0.58
128,4.233,0.97,0.73,0.50,0.50,0.70,0.05,0.18,0.52,0.00,0.30,0.37,0.21,0.31,0.64,0.67
129,4.267,0.97,0.73,0.49,0.28,0.32,0.05,0.09,0.56,-0.00,0.10,0.49,0.20,0.22,0.34,0.40
130,4.300,0.96,0.74,0.49,0.59,0.68,0.01,0.10,0.50,-0.01,0.13,0.48,0.26,0.26,0.48,0.44
131,4.333,0.96,0.72,0.48,0.82,0.90,0.08,0.18,0.42,-0.07,0.15,0.57,0.29,0.27,0.53,0.64
132,4.367,0.96,0.73,0.48,0.63,0.78,0.08,0.06,0.37,-0.06,0.07,0.50,0.26,0.30,0.44,0.65
133,4.400,0.97,0.72,0.48,0.17,0.34,0.21,0.07,0.56,-0.01,0.10,0.36,0.26,0.28,0.34,0.49
134,4.433,0.97,0.72,0.48,0.18,0.35,0.18,0.09,0.50,0.01,0.12,0.40,0.24,0.29,0.39,0.54
135,4.467,0.97,0.73,0.49,0.15,0.29,0.14,0.03,0.47,0.00,0.18,0.36,0.20,0.27,0.29,0.39
136,4.500,0.97,0.73,0.49,0.28,0.50,0.19,0.09,0.51,-0.03,0.17,0.36,0.23,0.36,0.51,0.52
137,4.533,0.97,0.73,0.49,0.23,0.49,0.19,0.08,0.48,0.00,0.21,0.39,0.25,0.31,0.47,0.50
138,4.567,0.97,0.73,0.49,0.27,0.48,0.17,0.13,0.47,-0.02,0.21,0.37,0.30,0.32,0.37,0.38
139,4.600,0.97,0.73,0.49,0.50,0.66,0.08,0.30,0.54,-0.08,0.20,0.41,0.25,0.33,0.51,0.53
140,4.633,0.96,0.74,0.49,0.25,0.39,0.11,0.07,0.49,-0.05,0.15,0.38,0.24,0.29,0.35,0.54
141,4.667,0.96,0.72,0.49,0.28,0.50,0.13,0.13,0.48,-0.04,0.11,0.30,0.31,0.28,0.21,0.47
142,4.700,0.96,0.72,0.49,0.30,0.50,0.12,0.28,0.53,-0.05,0.16,0.35,0.30,0.28,0.16,0.45
143,4.733,0.96,0.73,0.50,0.43,0.60,0.02,0.31,0.53,0.01,0.16,0.30,0.29,0.33,0.49,0.57
144,4.767,0.96,0.72,0.49,0.53,0.63,0.02,0.33,0.53,0.01,0.21,0.32,0.29,0.31,0.46,0.60
145,4.800,0.97,0.74,0.49,0.54,0.70,0.13,0.15,0.52,0.00,0.13,0.43,0.37,0.34,0.35,0.79
146,4.833,0.96,0.74,0.49,0.53,0.73,0.14,0.16,0.56,0.03,0.12,0.53,0.42,0.33,0.36,0.76
147,4.867,0.96,0.74,0.49,0.72,0.81,0.10,0.28,0.60,-0.01,0.11,0.62,0.44,0.30,0.43,0.81
148,4.900,0.96,0.74,0.49,0.37,0.50,0.10,0.08,0.51,-0.01,0.02,0.58,0.40,0.29,0.37,0.78
149,4.933,0.96,0.73,0.49,0.77,0.87,0.07,0.29,0.60,-0.05,0.10,0.58,0.39,0.30,0.34,0.69
150,4.967,0.96,0.74,0.49,0.63,0.70,0.15,0.21,0.57,-0.00,0.08,0.57,0.34,0.29,0.40,0.63
